alpha,beta,Z,E_d,E_dot_d
2.4794871794871796,1.5293103448275862,2.3099904832725002,1.575531258174445,0.0010951949078308232
2.4794871794871796,1.596551724137931,2.090500587730228,1.3972418194729828,0.0006706265123257712
2.4794871794871796,1.6637931034482758,1.9134892193535822,1.2372497803225802,0.00040982244161309186
2.4794871794871796,1.7310344827586206,1.769396309822398,1.0940513996471335,0.00024998361791396377
2.4794871794871796,1.7982758620689654,1.6511193587383346,0.9661976764163692,0.00015223020266319381
2.4794871794871796,1.8655172413793102,1.553310821081717,0.8523031795909518,9.256200145031273e-05
2.4794871794871796,1.9327586206896552,1.4718939743614117,0.7510546578937126,5.6204744694226816e-05
2.4794871794871796,2.0,1.403724476192029,0.66121798186769,3.4086475309003106e-05
2.553846153846154,0.05,1184657.301165144,39.71357701866296,21.37978917104988
2.553846153846154,0.11724137931034483,111346.11575744346,30.934464948195735,15.040565638332401
2.553846153846154,0.18448275862068964,17724.849565678287,24.024998296656715,10.240363649751423
2.553846153846154,0.2517241379310345,4237.7151761883015,18.793109843251443,6.781340042856729
2.553846153846154,0.3189655172413793,1372.4827816022564,14.943356675845008,4.393569050802708
2.553846153846154,0.3862068965517241,554.6834465950047,12.154594260627148,2.802683021278587
2.553846153846154,0.45344827586206893,263.12790974523534,10.133158212743965,1.7699956785820492
2.553846153846154,0.5206896551724138,140.3019066767429,8.643299486843503,1.1109965942455844
2.553846153846154,0.5879310344827586,81.63459884300349,7.512727274505692,0.6947234453976007
2.553846153846154,0.6551724137931034,50.80996718636841,6.623149782258863,0.4332791340810298
2.553846153846154,0.7224137931034482,33.378865696657094,5.89647332602805,0.26961818362756734
2.553846153846154,0.7896551724137931,22.933737626782097,5.282357137303961,0.16739691329647546
2.553846153846154,0.8568965517241379,16.374738413305508,4.7488075379353845,0.10367575608032457
2.553846153846154,0.9241379310344827,12.093018385329833,4.275644909901288,0.0640377765052583
2.553846153846154,0.9913793103448276,9.204330466102405,3.8501577924288095,0.03943998637553299
2.553846153846154,1.0586206896551724,7.199148575517793,3.464277765941048,0.024216925967984148
2.553846153846154,1.1258620689655172,5.772003696375509,3.1127688406074046,0.014823637894174135
2.553846153846154,1.193103448275862,4.73347168289225,2.79208122575536,0.009045769064433277
2.553846153846154,1.2603448275862068,3.96259790413779,2.499636668751304,0.005503230794005004
2.553846153846154,1.3275862068965516,3.3801287943541323,2.2333927025108835,0.0033382441829580413
2.553846153846154,1.3948275862068964,2.932922600698323,1.9915859095664954,0.002019333601582624
2.553846153846154,1.4620689655172414,2.5845945299365387,1.7725887004882421,0.0012183140687331796
2.553846153846154,1.5293103448275862,2.309753066185515,1.5748366037016124,0.000733245506401854
2.553846153846154,1.596551724137931,2.0903644661640723,1.3967979090645508,0.0004403107390332963
2.553846153846154,1.6637931034482758,1.9134105816440883,1.2369673988599228,0.0002638577467053277
2.553846153846154,1.7310344827586206,1.7693505745936602,1.0938725211240286,0.00015781948136564406
2.553846153846154,1.7982758620689654,1.6510926011373994,0.9660847963610663,9.42340478579755e-05
2.553846153846154,1.8655172413793102,1.5532950844580873,0.8522321959997247,5.618032918111453e-05
2.553846153846154,1.9327586206896552,1.4718846768746598,0.7510101625862741,3.344701614492127e-05
2.553846153846154,2.0,1.403718961024262,0.6611901714220769,1.988795655938347e-05
2.628205128205128,0.05,1092495.0976027308,40.919090705582306,22.18903883033363
2.628205128205128,0.11724137931034483,97564.65312077556,31.31370864473126,15.266539492392642
2.628205128205128,0.18448275862068964,15411.495281956013,23.92706582403647,10.143929254727524
2.628205128205128,0.2517241379310345,3740.520024909865,18.478446586911446,6.549667491905264
2.628205128205128,0.3189655172413793,1240.3825016425078,14.576034183289009,4.138826344555622
2.628205128205128,0.3862068965517241,513.4431910648644,11.818436136667996,2.578179463423393
2.628205128205128,0.45344827586206893,248.63255898601057,9.85891647564685,1.5923399729390975
2.628205128205128,0.5206896551724138,134.74323418226615,8.433666772278414,0.9787511987752662
2.628205128205128,0.5879310344827586,79.35933744515452,7.358829006820499,0.5999020683951715
2.628205128205128,0.6551724137931034,49.83067187105787,6.513184425838147,0.36693856013330317
2.628205128205128,0.7224137931034482,32.94014287207528,5.819422336639234,0.22399951905642798
2.628205128205128,0.7896551724137931,22.730594039714635,5.229186974209377,0.13643933512254985
2.628205128205128,0.8568965517241379,16.278002597270913,4.712580672738831,0.08289484639959195
2.628205128205128,0.9241379310344827,12.045817049305374,4.251235562247047,0.05022005677979279
2.628205128205128,0.9913793103448276,9.180796965349924,3.833875697556443,0.030331046190985197
2.628205128205128,1.0586206896551724,7.187186524735006,3.4535170491012397,0.01825981127719781
2.628205128205128,1.1258620689655172,5.765816566345487,3.105718078166841,0.010956708168623736
2.628205128205128,1.193103448275862,4.730220663689987,2.787498217038386,0.006553117538334258
2.628205128205128,1.2603448275862068,3.960865089216273,2.4966798549574953,0.003906928929334672
2.628205128205128,1.3275862068965516,3.379193177372987,2.231498246585417,0.002322193942189637
2.628205128205128,1.3948275862068964,2.9324114921130664,1.9903798949338911,0.0013762801185750056
2.628205128205128,1.4620689655172414,2.5843123717183727,1.7718254970155998,0.0008134667499352749
2.628205128205128,1.5293103448275862,2.3095958242422543,1.5743562612524629,0.0004796028226947344
2.628205128205128,1.596551724137931,2.090276095765604,1.3964971089741594,0.00028211031087382334
2.628205128205128,1.6637931034482758,1.9133605426887605,1.2367798977563904,0.00016559116449949037
2.628205128205128,1.7310344827586206,1.7693220508997385,1.0937561353563385,9.70106958465197e-05
2.628205128205128,1.7982758620689654,1.6510762456210342,0.9660128307609205,5.673430948432589e-05
2.628205128205128,1.8655172413793102,1.553285657337908,0.852187852720676,3.312768210294952e-05
2.628205128205128,1.9327586206896552,1.471879218360195,0.7509829265589517,1.9316335427797062e-05
2.628205128205128,2.0,1.4037157877892636,0.6611734913258838,1.1248962872301148e-05
2.7025641025641027,0.05,1004453.3291517871,42.143004654171534,23.01012145267123
2.7025641025641027,0.11724137931034483,85331.49570509775,31.65008201975183,15.462943416575651
2.7025641025641027,0.18448275862068964,13420.931741174576,23.777377879063973,10.01344046346611
2.7025641025641027,0.2517241379310345,3316.6864126567602,18.129027727731284,6.296427120352787
2.7025641025641027,0.3189655172413793,1127.8876794104078,14.195860895238608,3.8772351156178444
2.7025641025641027,0.3862068965517241,478.32277337289827,11.485603999528136,2.356989525779753
2.7025641025641027,0.45344827586206893,236.3154006366019,9.596521448473894,1.4228651354024533
2.7025641025641027,0.5206896551724138,130.04551993448914,8.238709509811315,0.8559184356944315
2.7025641025641027,0.5879310344827586,77.45309246006629,7.219208846098723,0.5138405155289248
2.7025641025641027,0.6551724137931034,49.01957789626544,6.415648324886724,0.3079724458577322
2.7025641025641027,0.7224137931034482,32.581751411260235,5.752522219837352,0.1842435868087688
2.7025641025641027,0.7896551724137931,22.567217417404105,5.18396732551718,0.10997349541063461
2.7025641025641027,0.8568965517241379,16.201516592021022,4.682394791810651,0.06546537813075391
2.7025641025641027,0.9241379310344827,12.009165646938216,4.231308169933001,0.038851743235525975
2.7025641025641027,0.9913793103448276,9.162865640484869,3.8208535185768606,0.022981557901147195
2.7025641025641027,1.0586206896551724,7.178248185154625,3.4450869871749386,0.013547572811316763
2.7025641025641027,1.1258620689655172,5.761284790915935,3.1003083600267263,0.007958693873747567
2.7025641025641027,1.193103448275862,4.727887316714855,2.7840549118862685,0.004659507907321838
2.7025641025641027,1.2603448275862068,3.9596467090922367,2.494504747141413,0.0027189574671385303
2.7025641025641027,1.3275862068965516,3.378548833625954,2.2301338873820242,0.00158159148231132
2.7025641025641027,1.3948275862068964,2.9320667769616726,1.9895296401784,0.0009172638498227253
2.7025641025641027,1.4620689655172414,2.5841260249945917,1.7712987980644799,0.0005305041448062485
2.7025641025641027,1.5293103448275862,2.309494142027533,1.5740317874934904,0.0003060330191692215
2.7025641025641027,1.596551724137931,2.090220145105372,1.3962982252035958,0.00017612621140745572
2.7025641025641027,1.6637931034482758,1.9133295250186313,1.2366585562306742,0.00010114528673447606
2.7025641025641027,1.7310344827586206,1.769304740988325,1.093682415514996,5.7972202956661195e-05
2.7025641025641027,1.7982758620689654,1.6510665286529538,0.9659682150220393,3.316870843180656e-05
2.7025641025641027,1.8655172413793102,1.553280174377449,0.8521609456052514,1.894737278349406e-05
2.7025641025641027,1.9327586206896552,1.4718761104077813,0.7509667509203454,1.0808179012299603e-05
2.7025641025641027,2.0,1.4037140190578845,0.661163795281916,6.157491183600427e-06
2.776923076923077,0.05,920674.3803075214,43.3823325869831,23.84096823071502
2.776923076923077,0.11724137931034483,74514.96585426778,31.938848058032928,15.626650927808996
2.776923076923077,0.18448275862068964,11711.175200055193,23.575135300024638,9.848504438138452
2.776923076923077,0.2517241379310345,2955.4005854251673,17.747830728742642,6.02365158823654
2.776923076923077,0.3189655172413793,1032.0355101567827,13.806959679074636,3.6114195682426726
2.776923076923077,0.3862068965517241,448.41232782578294,11.159348014455615,2.1410580608172136
2.776923076923077,0.45344827586206893,225.8612531202525,9.347759968081348,1.2625530043799043
2.776923076923077,0.5206896551724138,126.08641096525788,8.058993715343021,0.742743497778656
2.776923076923077,0.5879310344827586,75.86329302975308,7.093659844281674,0.4363579785363962
2.776923076923077,0.6551724137931034,48.35208962472407,6.329935592974677,0.2560055412536537
2.776923076923077,0.7224137931034482,32.291383873258546,5.695014271478448,0.14991820298679814
2.776923076923077,0.7896551724137931,22.437130612729597,5.145929425021123,0.08758153586157888
2.776923076923077,0.8568965517241379,16.14174436855686,4.657545537134489,0.05101618114318593
2.776923076923077,0.9241379310344827,11.981082214906905,4.215255665274142,0.029619673637507928
2.776923076923077,0.9913793103448276,9.149404097579694,3.8105900936447052,0.01713676853985708
2.776923076923077,1.0586206896551724,7.1716772420799515,3.4385874481568375,0.009878865019902332
2.776923076923077,1.1258620689655172,5.758023751036291,3.09622891316863,0.005674296723148951
2.776923076923077,1.193103448275862,4.726244236622052,2.7815155845600787,0.0032476987255572382
2.776923076923077,1.2603448275862068,3.9588073214258483,2.492936214149033,0.001852488039543508
2.776923076923077,1.3275862068965516,3.3781145922916718,2.2291718865141696,0.0010532369937238455
2.776923076923077,1.3948275862068964,2.9318395504108494,1.9889434971331885,0.0005970001252040606
2.776923076923077,1.4620689655172414,2.5840058898279596,1.7709438156432442,0.000337437506003273
2.776923076923077,1.5293103448275862,2.309430033292067,1.5738179903024283,0.0001902299038572571
2.776923076923077,1.596551724137931,2.090185648018136,1.3961701120113188,0.00010698578164489535
2.776923076923077,1.6637931034482758,1.9133108234621679,1.2365821422111178,6.0038274754752644e-05
2.776923076923077,1.7310344827586206,1.769294535236356,1.0936370298975095,3.3625936364705503e-05
2.776923076923077,1.7982758620689654,1.651060926491776,0.965941362024436,1.8799628627027864e-05
2.776923076923077,1.8655172413793102,1.5532770833005674,0.8521451131726642,1.049373937508847e-05
2.776923076923077,1.9327586206896552,1.4718743970986319,0.750957445758149,5.8491073021799615e-06
2.776923076923077,2.0,1.40371306562978,0.661158342149526,3.256110658877986e-06
2.8512820512820514,0.05,841268.2201950063,44.63365969780141,24.67921815174634
2.8512820512820514,0.11724137931034483,64986.722284966716,32.175290607039386,15.754559397951338
2.8512820512820514,0.18448275862068964,10244.802164302606,23.32016980757245,9.649146230124007
2.8512820512820514,0.2517241379310345,2647.3854826629486,17.33838825890288,5.733716000047077
2.8512820512820514,0.3189655172413793,950.3244302530704,13.41351565775639,3.3440202861577584
2.8512820512820514,0.3862068965517241,422.94621009796583,10.842623601003964,1.9321353556811527
2.8512820512820514,0.45344827586206893,217.00368999147386,9.114044932490017,1.112163478209199
2.8512820512820514,0.5206896551724138,122.76153590558613,7.894787913320655,0.6393106766597451
2.8512820512820514,0.5879310344827586,74.54463308743092,6.981787941562344,0.3671827303336109
2.8512820512820514,0.6551724137931034,47.806839307858084,6.255344356631553,0.21062203317691686
2.8512820512820514,0.7224137931034482,32.05831047922666,5.64610604629756,0.12058063434718516
2.8512820512820514,0.7896551724137931,22.3346975687595,5.114309583587051,0.06885139013799885
2.8512820512820514,0.8568965517241379,16.09563077520275,4.637356225023481,0.039190331355718665
2.8512820512820514,0.9241379310344827,11.959873752709425,4.202510420125982,0.022228945232609192
2.8512820512820514,0.9913793103448276,9.139459223946519,3.8026282149328234,0.012561543081461747
2.8512820512820514,1.0586206896551724,7.166930738928315,3.433661965590584,0.007071613217911489
2.8512820512820514,1.1258620689655172,5.755721258698244,3.093209329474433,0.0039660380955213416
2.8512820512820514,1.193103448275862,4.725110549981914,2.779679917008781,0.002216168351593716
2.8512820512820514,1.2603448275862068,3.958241453344878,2.4918289242781277,0.0012340260119428456
2.8512820512820514,1.3275862068965516,3.3778286031519937,2.228508740131918,0.0006848660340140568
2.8512820512820514,1.3948275862068964,2.931693364373662,1.988548961062708,0.00037891392454676747
2.8512820512820514,1.4620689655172414,2.5839303946957695,1.7707105078368366,0.0002090392077203702
2.8512820512820514,1.5293103448275862,2.3093906828775896,1.5736807885413648,0.00011501847251152556
2.8512820512820514,1.596551724137931,2.0901649663883637,1.3960898359088867,6.313337206032646e-05
2.8512820512820514,1.6637931034482758,1.9132998727772204,1.236535389903537,3.457778853111858e-05
2.8512820512820514,1.7310344827586206,1.7692886985865428,1.09360991611962,1.890050986458712e-05
2.8512820512820514,1.7982758620689654,1.6510577973491851,0.9659256977267993,1.0312750866330938e-05
2.8512820512820514,1.8655172413793102,1.5532753970260504,0.852136094919853,5.61793992923751e-06
2.8512820512820514,1.9327586206896552,1.4718734842439414,0.7509522702370263,3.0560120298151874e-06
2.8512820512820514,2.0,1.4037125694936117,0.6611553804575232,1.660277471060567e-06
2.925641025641026,0.05,766311.2440930451,45.89311540854623,25.52219969231828
2.925641025641026,0.11724137931034483,56623.15234480753,32.3547882793207,15.843639783320137
2.925641025641026,0.18448275862068964,8988.678303686504,23.01300590437094,9.415847082132009
2.925641025641026,0.2517241379310345,2384.710727497781,16.90472571622692,5.42929513970387
2.925641025641026,0.3189655172413793,880.6442602309112,13.019669787528441,3.0776289023469947
2.925641025641026,0.3862068965517241,401.2792028080903,10.5380392951826,1.731750323343987
2.925641025641026,0.45344827586206893,209.51668922257846,8.896422551707417,0.972243569049607
2.925641025641026,0.5206896551724138,119.98141092020236,7.746095135940933,0.5455635355545637
2.925641025641026,0.5879310344827586,73.45786308753134,6.883043792127451,0.3059684911688729
2.925641025641026,0.6551724137931034,47.36519268214756,6.191100208385868,0.17137503757027722
2.925641025641026,0.7224137931034482,31.87316627841405,5.604986856577731,0.0957822423072681
2.925641025641026,0.7896551724137931,22.255024893870146,5.0883591787176385,0.05337907245668905
2.925641025641026,0.8568965517241379,16.060551087220244,4.621184221487162,0.029646553206997852
2.925641025641026,0.9241379310344827,11.944107014427779,4.19254803603053,0.01640395471945506
2.925641025641026,0.9913793103448276,9.132238341150636,3.796556366997272,0.009041085305730565
2.925641025641026,1.0586206896551724,7.163566011381049,3.429997805581841,0.004963336861305112
2.925641025641026,1.1258620689655172,5.7541281744987165,3.091018348488905,0.0027141537674835706
2.925641025641026,1.193103448275862,4.7243451047187826,2.778380908874389,0.00147863100568974
2.925641025641026,1.2603448275862068,3.9578686680278112,2.4910647741238634,0.0008026537647026622
2.925641025641026,1.3275862068965516,3.377644790459564,2.2280624577097896,0.0004342420057012875
2.925641025641026,1.3948275862068964,2.9316017029536803,1.9882900432199866,0.00023419127974605994
2.925641025641026,1.4620689655172414,2.583884216656517,1.7705612019691672,0.00012593557603978657
2.925641025641026,1.5293103448275862,2.3093672033722346,1.5735951673923052,6.754114016161683e-05
2.925641025641026,1.596551724137931,2.0901529288126115,1.396040983486779,3.613538913738072e-05
2.925641025641026,1.6637931034482758,1.9132936554347932,1.2365076446752,1.9290278413203218e-05
2.925641025641026,1.7310344827586206,1.7692854661268984,1.0935942245104968,1.0277292076241782e-05
2.925641025641026,1.7982758620689654,1.651056106911853,0.9659168569597919,5.465620499068407e-06
2.925641025641026,1.8655172413793102,1.553274508427468,0.8521311311904255,2.9020250466403064e-06
2.925641025641026,1.9327586206896552,1.47187301501719,0.7509494920288072,1.5386450662483665e-06
2.925641025641026,2.0,1.4037123207302087,0.6611538298922914,8.147454932938557e-07
3.0,0.05,695845.6849914046,47.15634761867093,26.36691361246335
3.0,0.11724137931034483,49306.51270646133,32.47289816297183,15.890992749574153
3.0,0.18448275862068964,7913.6499653385545,22.654909672148445,9.14957384385726
3.0,0.2517241379310345,2160.6178216528174,16.451278088958077,5.113308042704251
3.0,0.3189655172413793,821.2156253258194,12.629417184717438,2.8147268924863744
3.0,0.3862068965517241,382.8664384196957,10.247822219877634,1.5411946091638462
3.0,0.45344827586206893,203.20769539723443,8.695590209084614,0.8431415979250325
3.0,0.5206896551724138,117.66890482979844,7.61268582207819,0.46132399703687044
3.0,0.5879310344827586,72.56881753511641,6.796751206428197,0.25230777393588966
3.0,0.6551724137931034,47.010858633519135,6.13637632749242,0.13779399912673462
3.0,0.7224137931034482,31.72778466736721,5.570841375801549,0.07507256299824185
3.0,0.7896551724137931,22.193883555464094,5.067353884702364,0.04077139356453792
3.0,0.8568965517241379,16.03426885835207,4.6084270073576405,0.0220613414350975
3.0,0.9241379310344827,11.932582539827312,4.184890808023312,0.011890007038641117
3.0,0.9913793103448276,9.127091614382826,3.7920099702715144,0.006381924521601534
3.0,1.0586206896551724,7.16122820591565,3.427325423199789,0.003411469204486372
3.0,1.1258620689655172,5.753049433147073,3.0894620340005114,0.0018163201597850035
3.0,1.193103448275862,4.723840039975753,2.77748228705299,0.0009633261491009222
3.0,1.2603448275862068,3.957629004578112,2.4905499798055786,0.0005090632751937526
3.0,1.3275862068965516,3.3775296576599443,2.2277696735906183,0.00026809372297911045
3.0,1.3948275862068964,2.931545769559546,1.9881246258401928,0.00014074181622361593
3.0,1.4620689655172414,2.5838567650106676,1.7704683093811011,7.366968316826357e-05
3.0,1.5293103448275862,2.3093536057774466,1.5735432901009536,3.84582632556904e-05
3.0,1.596551724137931,2.0901461375959296,1.3960121576117588,2.002763194067567e-05
3.0,1.6637931034482758,1.9132902384259538,1.236491700751241,1.0406578995197723e-05
3.0,1.7310344827586206,1.7692837354895437,1.0935854425409008,5.396567323158712e-06
3.0,1.7982758620689654,1.6510552252467925,0.9659120380312024,2.7934865457364018e-06
3.0,1.8655172413793102,1.5532740569433803,0.8521284960011365,1.4437050856501926e-06
3.0,1.9327586206896552,1.4718727827686073,0.7509480555195623,7.450452188984377e-07
3.0,2.0,1.403712200782534,0.6611530490446826,3.8399977642100675e-07
